      0.33000000E+01      0.12217910E-02      0.73882270E-03      0.14278068E-02      0.66218581E-03      0.11183345E-01      0.11202932E-01      0.21751664E+00      0.18385086E-01      0.21829224E+00      0.21751664E+00      0.18385086E-01      0.21829224E+00      0.32779445E-03      0.21463560E-01      0.21466063E-01     -0.39187617E-02      0.45149993E-01      0.45319737E-01     -0.38503913E-01     -0.40796511E-02      0.38719438E-01     -0.68239850E-01     -0.83446471E-02      0.68748166E-01     -0.72229990E-03     -0.30074570E-01      0.30083243E-01      0.14890668E-01     -0.61188824E-01      0.62974632E-01      0.33694269E-01      0.19238878E-01      0.38799977E-01      0.31983223E-01      0.43663585E-02      0.32279895E-01      0.16764979E-01     -0.22858373E-01      0.28347306E-01      0.11418724E-01      0.11401855E-02      0.11475508E-01      0.31496407E-01      0.13075117E-01      0.34102527E-01     -0.65202377E-02     -0.34367011E-02      0.73705097E-02     -0.14887195E-01      0.78938834E-02      0.16850578E-01     -0.29472633E-01      0.37778342E-02      0.29713770E-01
      0.33200000E+01      0.12058311E-02      0.14015022E-02      0.18488475E-02      0.65861031E-03      0.11288380E-01      0.11307577E-01      0.21523758E+00      0.18252026E-01      0.21601008E+00      0.21523758E+00      0.18252026E-01      0.21601008E+00      0.52132455E-03      0.20191031E-01      0.20197760E-01     -0.37602568E-02      0.43818306E-01      0.43979353E-01     -0.37990261E-01     -0.39210960E-02      0.38192079E-01     -0.67420145E-01     -0.81367186E-02      0.67909368E-01     -0.57271474E-03     -0.30411842E-01      0.30417234E-01      0.15085261E-01     -0.61302083E-01      0.63130899E-01      0.33459206E-01      0.19127355E-01      0.38540552E-01      0.31718789E-01      0.42456370E-02      0.32001672E-01      0.16843653E-01     -0.23305024E-01      0.28754700E-01      0.11462148E-01      0.75926026E-03      0.11487267E-01      0.31709473E-01      0.13130502E-01      0.34320559E-01     -0.64582660E-02     -0.35449551E-02      0.73672184E-02     -0.14863896E-01      0.76400196E-02      0.16712430E-01     -0.29589202E-01      0.38141318E-02      0.29834015E-01
      0.33400000E+01      0.11950170E-02      0.20539284E-02      0.23762760E-02      0.65688987E-03      0.11391376E-01      0.11410300E-01      0.21297790E+00      0.18105077E-01      0.21374607E+00      0.21297790E+00      0.18105077E-01      0.21374607E+00      0.70763043E-03      0.18925724E-01      0.18938948E-01     -0.36127176E-02      0.42492037E-01      0.42645339E-01     -0.37489988E-01     -0.37602899E-02      0.37678097E-01     -0.66623430E-01     -0.79216052E-02      0.67092722E-01     -0.42532778E-03     -0.30751108E-01      0.30754050E-01      0.15267418E-01     -0.61402709E-01      0.63272322E-01      0.33216950E-01      0.19025071E-01      0.38279487E-01      0.31409624E-01      0.41888378E-02      0.31687708E-01      0.16919701E-01     -0.23739274E-01      0.29151834E-01      0.11503579E-01      0.40764354E-03      0.11510799E-01      0.31925101E-01      0.13179390E-01      0.34538506E-01     -0.62759206E-02     -0.37067021E-02      0.72888147E-02     -0.14834474E-01      0.73815297E-02      0.16569508E-01     -0.29631413E-01      0.38519358E-02      0.29880730E-01
      0.33600000E+01      0.11821585E-02      0.27079521E-02      0.29547425E-02      0.65328775E-03      0.11497424E-01      0.11515969E-01      0.21072453E+00      0.17959418E-01      0.21148846E+00      0.21072453E+00      0.17959418E-01      0.21148846E+00      0.88453707E-03      0.17671410E-01      0.17693534E-01     -0.34802759E-02      0.41180840E-01      0.41327641E-01     -0.36999709E-01     -0.36026164E-02      0.37174687E-01     -0.65840682E-01     -0.77110524E-02      0.66290691E-01     -0.27424747E-03     -0.31115527E-01      0.31116735E-01      0.15455002E-01     -0.61582699E-01      0.63492408E-01      0.32977924E-01      0.18918291E-01      0.38019011E-01      0.31143712E-01      0.41234628E-02      0.31415502E-01      0.16999970E-01     -0.24167288E-01      0.29547535E-01      0.11602330E-01      0.12881124E-03      0.11603045E-01      0.32130358E-01      0.13224099E-01      0.34745312E-01     -0.61907548E-02     -0.38658623E-02      0.72986531E-02     -0.14804756E-01      0.71232950E-02      0.16429307E-01     -0.29718606E-01      0.38972234E-02      0.29973052E-01
      0.33800000E+01      0.11676213E-02      0.33556080E-02      0.35529487E-02      0.64905370E-03      0.11602879E-01      0.11621018E-01      0.20848065E+00      0.17813563E-01      0.20924030E+00      0.20848065E+00      0.17813563E-01      0.20924030E+00      0.10613419E-02      0.16429932E-01      0.16464177E-01     -0.33461117E-02      0.39884968E-01      0.40025082E-01     -0.36521728E-01     -0.34540650E-02      0.36684699E-01     -0.65075700E-01     -0.75204949E-02      0.65508813E-01     -0.12063743E-03     -0.31482957E-01      0.31483188E-01      0.15635851E-01     -0.61755199E-01      0.63703881E-01      0.32744234E-01      0.18806884E-01      0.37760876E-01      0.30919545E-01      0.40443425E-02      0.31182927E-01      0.17081814E-01     -0.24599689E-01      0.29948841E-01      0.11720670E-01     -0.21673282E-03      0.11722674E-01      0.32325497E-01      0.13272686E-01      0.34944269E-01     -0.60897638E-02     -0.39601161E-02      0.72641409E-02     -0.14763406E-01      0.68561204E-02      0.16277732E-01     -0.29783566E-01      0.39162085E-02      0.30039931E-01
      0.34000000E+01      0.11616026E-02      0.40079583E-02      0.41728948E-02      0.64933576E-03      0.11713044E-01      0.11731029E-01      0.20625116E+00      0.17663960E-01      0.20700617E+00      0.20625116E+00      0.17663960E-01      0.20700617E+00      0.12290763E-02      0.15194888E-01      0.15244515E-01     -0.32271156E-02      0.38593516E-01      0.38728203E-01     -0.36048795E-01     -0.32921050E-02      0.36198806E-01     -0.64306600E-01     -0.72925101E-02      0.64718772E-01      0.40629952E-04     -0.31868031E-01      0.31868057E-01      0.15834707E-01     -0.61972631E-01      0.63963622E-01      0.32493936E-01      0.18693132E-01      0.37487185E-01      0.30614355E-01      0.39436282E-02      0.30867312E-01      0.17164659E-01     -0.25015021E-01      0.30337713E-01      0.11883119E-01     -0.45296424E-03      0.11891749E-01      0.32515952E-01      0.13309939E-01      0.35134622E-01     -0.59789792E-02     -0.41315666E-02      0.72676017E-02     -0.14734290E-01      0.65859881E-02      0.16139224E-01     -0.29982897E-01      0.39194591E-02      0.30237994E-01
      0.34200000E+01      0.11499220E-02      0.46401945E-02      0.47805570E-02      0.64701618E-03      0.11816255E-01      0.11833955E-01      0.20403033E+00      0.17520073E-01      0.20478117E+00      0.20403033E+00      0.17520073E-01      0.20478117E+00      0.14086636E-02      0.13969169E-01      0.14040014E-01     -0.30855020E-02      0.37312218E-01      0.37439577E-01     -0.35594098E-01     -0.31401899E-02      0.35732347E-01     -0.63570327E-01     -0.70901094E-02      0.63964491E-01      0.20030359E-03     -0.32245646E-01      0.32246268E-01      0.16016824E-01     -0.62130823E-01      0.64162122E-01      0.32249441E-01      0.18581784E-01      0.37219741E-01      0.30341975E-01      0.38757288E-02      0.30588506E-01      0.17236257E-01     -0.25441040E-01      0.30730036E-01      0.11963974E-01     -0.81199284E-03      0.11991497E-01      0.32698728E-01      0.13351824E-01      0.35319655E-01     -0.58222939E-02     -0.42711774E-02      0.72209461E-02     -0.14688121E-01      0.63092126E-02      0.15985840E-01     -0.30023350E-01      0.39505867E-02      0.30282151E-01
      0.34400000E+01      0.11324846E-02      0.52664028E-02      0.53867912E-02      0.64118971E-03      0.11919260E-01      0.11936493E-01      0.20182757E+00      0.17384889E-01      0.20257493E+00      0.20182757E+00      0.17384889E-01      0.20257493E+00      0.15857804E-02      0.12762274E-01      0.12860417E-01     -0.29455320E-02      0.36056908E-01      0.36177020E-01     -0.35151171E-01     -0.29988605E-02      0.35278860E-01     -0.62855186E-01     -0.69133768E-02      0.63234241E-01      0.36227770E-03     -0.32628505E-01      0.32630516E-01      0.16208260E-01     -0.62306134E-01      0.64379826E-01      0.32006260E-01      0.18461396E-01      0.36948935E-01      0.30092697E-01      0.37843986E-02      0.30329723E-01      0.17299521E-01     -0.25862050E-01      0.31114612E-01      0.12006701E-01     -0.11640948E-02      0.12063001E-01      0.32870034E-01      0.13393101E-01      0.35493862E-01     -0.56943315E-02     -0.43567959E-02      0.71698732E-02     -0.14638578E-01      0.60306548E-02      0.15832144E-01     -0.30075467E-01      0.40008140E-02      0.30340406E-01
      0.34600000E+01      0.11205912E-02      0.58878937E-02      0.59935813E-02      0.63732483E-03      0.12022595E-01      0.12039476E-01      0.19963941E+00      0.17242667E-01      0.20038264E+00      0.19963941E+00      0.17242667E-01      0.20038264E+00      0.17518817E-02      0.11565916E-01      0.11697842E-01     -0.28235919E-02      0.34812570E-01      0.34926891E-01     -0.34718503E-01     -0.28585413E-02      0.34835983E-01     -0.62155854E-01     -0.67378584E-02      0.62519988E-01      0.52567791E-03     -0.33017915E-01      0.33022099E-01      0.16400208E-01     -0.62489693E-01      0.64605948E-01      0.31759097E-01      0.18345652E-01      0.36677012E-01      0.29827484E-01      0.37319005E-02      0.30060038E-01      0.17365039E-01     -0.26273217E-01      0.31493278E-01      0.12076053E-01     -0.14837891E-02      0.12166869E-01      0.33036493E-01      0.13430709E-01      0.35662218E-01     -0.55275571E-02     -0.44529299E-02      0.70980611E-02     -0.14585810E-01      0.57491348E-02      0.15677959E-01     -0.30118768E-01      0.40426141E-02      0.30388862E-01
      0.34800000E+01      0.11056283E-02      0.65016221E-02      0.65949605E-02      0.63226579E-03      0.12124536E-01      0.12141011E-01      0.19746027E+00      0.17107789E-01      0.19819999E+00      0.19746027E+00      0.17107789E-01      0.19819999E+00      0.19288405E-02      0.10380108E-01      0.10557797E-01     -0.26810264E-02      0.33580311E-01      0.33687166E-01     -0.34300944E-01     -0.27192783E-02      0.34408564E-01     -0.61480735E-01     -0.65617957E-02      0.61829911E-01      0.69022279E-03     -0.33410627E-01      0.33417755E-01      0.16576274E-01     -0.62668436E-01      0.64823651E-01      0.31514758E-01      0.18226338E-01      0.36405760E-01      0.29603191E-01      0.36581446E-02      0.29828358E-01      0.17427080E-01     -0.26684289E-01      0.31870902E-01      0.12137530E-01     -0.18155469E-02      0.12272565E-01      0.33187992E-01      0.13469797E-01      0.35817289E-01     -0.54309713E-02     -0.45332075E-02      0.70742787E-02     -0.14525297E-01      0.54600743E-02      0.15517625E-01     -0.30121368E-01      0.40645011E-02      0.30394358E-01
      0.35000000E+01      0.10958190E-02      0.71160999E-02      0.71999790E-02      0.63013753E-03      0.12229216E-01      0.12245440E-01      0.19529357E+00      0.16968767E-01      0.19602938E+00      0.19529357E+00      0.16968767E-01      0.19602938E+00      0.20960964E-02      0.92064159E-02      0.94420185E-02     -0.25540719E-02      0.32360701E-01      0.32461335E-01     -0.33887727E-01     -0.25762692E-02      0.33985515E-01     -0.60804187E-01     -0.63720040E-02      0.61137154E-01      0.85965420E-03     -0.33810390E-01      0.33821317E-01      0.16761330E-01     -0.62862346E-01      0.65058564E-01      0.31269256E-01      0.18104149E-01      0.36132071E-01      0.29379956E-01      0.35682674E-02      0.29595851E-01      0.17491638E-01     -0.27085382E-01      0.32242446E-01      0.12243715E-01     -0.21076332E-02      0.12423795E-01      0.33330493E-01      0.13505131E-01      0.35962624E-01     -0.53489161E-02     -0.46103612E-02      0.70616098E-02     -0.14466057E-01      0.51679123E-02      0.15361450E-01     -0.30174814E-01      0.40319579E-02      0.30442998E-01
      0.35200000E+01      0.10848626E-02      0.77201916E-02      0.77960429E-02      0.62688334E-03      0.12331548E-01      0.12347472E-01      0.19313799E+00      0.16826524E-01      0.19386959E+00      0.19313799E+00      0.16826524E-01      0.19386959E+00      0.22644202E-02      0.80439070E-02      0.83565566E-02     -0.24233164E-02      0.31154366E-01      0.31248471E-01     -0.33488133E-01     -0.24384299E-02      0.33576793E-01     -0.60147944E-01     -0.61927811E-02      0.60465905E-01      0.10317806E-02     -0.34213840E-01      0.34229394E-01      0.16949944E-01     -0.63045742E-01      0.65284502E-01      0.31019074E-01      0.17983910E-01      0.35855320E-01      0.29142633E-01      0.35144688E-02      0.29353783E-01      0.17551000E-01     -0.27489159E-01      0.32614283E-01      0.12305978E-01     -0.24441386E-02      0.12546351E-01      0.33463258E-01      0.13536317E-01      0.36097389E-01     -0.52682254E-02     -0.47294161E-02      0.70796593E-02     -0.14399776E-01      0.48696282E-02      0.15200882E-01     -0.30192891E-01      0.39941498E-02      0.30455933E-01
      0.35400000E+01      0.10779831E-02      0.83224648E-02      0.83919883E-02      0.62590313E-03      0.12435419E-01      0.12451161E-01      0.19099995E+00      0.16684088E-01      0.19172726E+00      0.19099995E+00      0.16684088E-01      0.19172726E+00      0.24240251E-02      0.68952072E-02      0.73088836E-02     -0.23059632E-02      0.29964507E-01      0.30053106E-01     -0.33092291E-01     -0.22956955E-02      0.33171824E-01     -0.59489217E-01     -0.59993976E-02      0.59790967E-01      0.12052692E-02     -0.34624100E-01      0.34645072E-01      0.17139944E-01     -0.63243172E-01      0.65524626E-01      0.30763943E-01      0.17862836E-01      0.35573882E-01      0.28871183E-01      0.34577178E-02      0.29077500E-01      0.17609186E-01     -0.27882750E-01      0.32977738E-01      0.12393188E-01     -0.27603735E-02      0.12696881E-01      0.33591851E-01      0.13558531E-01      0.36224940E-01     -0.51299421E-02     -0.48808217E-02      0.70808704E-02     -0.14337856E-01      0.45739642E-02      0.15049760E-01     -0.30253239E-01      0.40098584E-02      0.30517822E-01
      0.35600000E+01      0.10592935E-02      0.89138045E-02      0.89765257E-02      0.61816919E-03      0.12536643E-01      0.12551874E-01      0.18887664E+00      0.16554662E-01      0.18960075E+00      0.18887664E+00      0.16554662E-01      0.18960075E+00      0.25884537E-02      0.57624878E-02      0.63171480E-02     -0.21769923E-02      0.28795595E-01      0.28877770E-01     -0.32709694E-01     -0.21671548E-02      0.32781407E-01     -0.58856934E-01     -0.58408751E-02      0.59146044E-01      0.13805353E-02     -0.35032582E-01      0.35059773E-01      0.17335442E-01     -0.63426587E-01      0.65752943E-01      0.30519102E-01      0.17731319E-01      0.35296108E-01      0.28664367E-01      0.33702120E-02      0.28861813E-01      0.17656495E-01     -0.28278251E-01      0.33337836E-01      0.12429645E-01     -0.31291532E-02      0.12817476E-01      0.33708970E-01      0.13582845E-01      0.36342652E-01     -0.50333670E-02     -0.49569419E-02      0.70644218E-02     -0.14272421E-01      0.42771139E-02      0.14899521E-01     -0.30355567E-01      0.40369777E-02      0.30622828E-01
